3.8366724e0 8.16002e-2 7.9965222e0 7.9965222e0
3.9999364e0 8.16002e-2 7.998144e0 7.998144e0

-4.0e0 2.448642e-1 7.9378702e0 7.9378702e0
-3.836736e0 2.448642e-1 7.883762e0 7.883762e0
-3.673472e0 2.448642e-1 7.793823e0 7.793823e0
-3.510208e0 2.448642e-1 7.653274e0 7.653274e0
-3.346944e0 2.448642e-1 7.4471982e0 7.4471982e0
-3.18368e0 2.448642e-1 7.1646802e0 7.1646802e0
-3.020416e0 2.448642e-1 6.8027603e0 6.8027603e0
-2.857152e0 2.448642e-1 6.3730402e0 6.3730402e0
-2.693888e0 2.448642e-1 5.9037198e0 5.9037198e0
-2.530624e0 2.448642e-1 5.4398001e0 5.4398001e0
-2.36736e0 2.448642e-1 5.03534e0 5.03534e0
-2.2040959e0 2.448642e-1 4.7454787e0 4.7454787e0
-2.0408319e0 2.448642e-1 4.6128168e0 4.6128168e0
-1.8775679e0 2.448642e-1 4.657212e0 4.657212e0
-1.7143039e0 2.448642e-1 4.8732594e0 4.8732594e0
-1.5510399e0 2.448642e-1 5.226091e0 5.226091e0
-1.3877759e0 2.448642e-1 5.6677498e0 5.6677498e0
-1.2245119e0 2.448642e-1 6.1406053e0 6.1406053e0
-1.0612479e0 2.448642e-1 6.5940218e0 6.5940218e0
-8.979839e-1 2.448642e-1 6.9920956e0 6.9920956e0
-7.347198e-1 2.448642e-1 7.3142387e0 7.3142387e0
-5.714558e-1 2.448642e-1 7.5562401e0 7.5562401e0
-4.081918e-1 2.448642e-1 7.7257986e0 7.7257986e0
-2.449278e-1 2.448642e-1 7.836074e0 7.836074e0
-8.16638e-2 2.448642e-1 7.9019753e0 7.9019753e0
8.16002e-2 2.448642e-1 7.9369023e0 7.9369023e0
2.448642e-1 2.448642e-1 7.9512755e0 7.9512755e0
4.081282e-1 2.448642e-1 7.9523282e0 7.9523282e0
5.713922e-1 2.448642e-1 7.94462e0 7.94462e0
7.346562e-1 2.448642e-1 7.9308423e0 7.9308423e0
8.979202e-1 2.448642e-1 7.9126457e0 7.9126457e0
1.0611842e0 2.448642e-1 7.8913396e0 7.8913396e0
1.2244482e0 2.448642e-1 7.8684116e0 7.8684116e0
1.3877122e0 2.448642e-1 7.8458032e0 7.8458032e0
1.5509763e0 2.448642e-1 7.8258932e0 7.8258932e0
1.7142403e0 2.448642e-1 7.811219e0 7.811219e0
1.8775043e0 2.448642e-1 7.804001e0 7.804001e0
2.0407683e0 2.448642e-1 7.8056032e0 7.8056032e0
2.2040323e0 2.448642e-1 7.816154e0 7.816154e0
2.3672963e0 2.448642e-1 7.8344557e0 7.8344557e0
2.5305603e0 2.448642e-1 7.8582289e0 7.8582289e0
2.6938243e0 2.448642e-1 7.8846252e0 7.8846252e0
2.8570883e0 2.448642e-1 7.910833e0 7.910833e0
3.0203523e0 2.448642e-1 7.934584e0 7.934584e0
3.1836163e0 2.448642e-1 7.9544588e0 7.9544588e0
3.3468803e0 2.448642e-1 7.9699219e0 7.9699219e0
3.5101443e0 2.448642e-1 7.9811572e0 7.9811572e0
3.6734084e0 2.448642e-1 7.9888048e0 7.9888048e0
3.8366724e0 2.448642e-1 7.9936925e0 7.9936925e0
3.9999364e0 2.448642e-1 7.99663e0 7.99663e0

-4.0e0 4.081282e-1 7.9225862e0 7.9225862e0
-3.836736e0 4.081282e-1 7.8551685e0 7.8551685e0
-3.673472e0 4.081282e-1 7.7431049e0 7.7431049e0
-3.510208e0 4.081282e-1 7.5679906e0 7.5679906e0
-3.346944e0 4.081282e-1 7.3110803e0 7.3110803e0
-3.18368e0 4.081282e-1 6.9587598e0 6.9587598e0
-3.020416e0 4.081282e-1 6.5075e0 6.5075e0
-2.857152e0 4.081282e-1 5.9721802e0 5.9721802e0
-2.693888e0 4.081282e-1 5.3882e0 5.3882e0
-2.530624e0 4.081282e-1 4.8096802e0 4.8096802e0
-2.36736e0 4.081282e-1 4.3060997e0 4.3060997e0
-2.2040959e0 4.081282e-1 3.9448396e0 3.9448396e0
-2.0408319e0 4.081282e-1 3.779239e0 3.779239e0
-1.8775679e0 4.081282e-1 3.8349757e0 3.8349757e0
-1.7143039e0 4.081282e-1 4.1038904e0 4.1038904e0
-1.5510399e0 4.081282e-1 4.5443964e0 4.5443964e0
-1.3877759e0 4.081282e-1 5.0940863e0 5.0940863e0
-1.2245119e0 4.081282e-1 5.6828032e0 5.6828032e0
-1.0612479e0 4.081282e-1 6.2486568e0 6.2486568e0
-8.979839e-1 4.081282e-1 6.7446756e0 6.7446756e0
-7.347198e-1 4.081282e-1 7.1463531e0 7.1463531e0
-5.714558e-1 4.081282e-1 7.4491028e0 7.4491028e0
-4.081918e-1 4.081282e-1 7.661555e0 7.661555e0
-2.449278e-1 4.081282e-1 7.8005293e0 7.8005293e0
-8.16638e-2 4.081282e-1 7.8845253e0 7.8845253e0
8.16002e-2 4.081282e-1 7.9299954e0 7.9299954e0
2.448642e-1 4.081282e-1 7.9494785e0 7.9494785e0
4.081282e-1 4.081282e-1 7.9513423e0 7.9513423e0
5.713922e-1 4.081282e-1 7.9404866e0 7.9404866e0
7.346562e-1 4.081282e-1 7.919492e0 7.919492e0
8.979202e-1 4.081282e-1 7.8898569e0 7.8898569e0
1.0611842e0 4.081282e-1 7.853101e0 7.853101e0
1.2244482e0 4.081282e-1 7.8115622e0 7.8115622e0
1.3877122e0 4.081282e-1 7.7687956e0 7.7687956e0
1.5509763e0 4.081282e-1 7.729408e0 7.729408e0
1.7142403e0 4.081282e-1 7.6984427e0 7.6984427e0
1.8775043e0 4.081282e-1 7.680372e0 7.680372e0
2.0407683e0 4.081282e-1 7.6780632e0 7.6780632e0
2.2040323e0 4.081282e-1 7.6920451e0 7.6920451e0
2.3672963e0 4.081282e-1 7.7203752e0 7.7203752e0
2.5305603e0 4.081282e-1 7.7590645e0 7.7590645e0
2.6938243e0 4.081282e-1 7.8030492e0 7.8030492e0
2.8570883e0 4.081282e-1 7.8472939e0 7.8472939e0
3.0203523e0 4.081282e-1 7.887705e0 7.887705e0
3.1836163e0 4.081282e-1 7.9216913e0 7.9216913e0
3.3468803e0 4.081282e-1 7.9482178e0 7.9482178e0
3.5101443e0 4.081282e-1 7.9675311e0 7.9675311e0
3.6734084e0 4.081282e-1 7.9806967e0 7.9806967e0
3.8366724e0 4.081282e-1 7.9891191e0 7.9891191e0
3.9999364e0 4.081282e-1 7.9941846e0 7.9941846e0

-4.0e0 5.713922e-1 7.9085521e0 7.9085521e0
-3.836736e0 5.713922e-1 7.8289116e0 7.8289116e0
-3.673472e0 5.713922e-1 7.696533e0 7.696533e0
-3.510208e0 5.713922e-1 7.4896713e0 7.4896713e0
-3.346944e0 5.713922e-1 7.1862802e0 7.1862802e0
-3.18368e0 5.713922e-1 6.7703598e0 6.7703598e0
-3.020416e0 5.713922e-1 6.2374396e0 6.2374396e0
-2.857152e0 5.713922e-1 5.6048596e0 5.6048596e0
-2.693888e0 5.713922e-1 4.9146802e0 4.9146802e0
-2.530624e0 5.713922e-1 4.2317004e0 4.2317004e0
-2.36736e0 5.713922e-1 3.6364401e0 3.6364401e0
-2.2040959e0 5.713922e-1 3.2096596e0 3.2096596e0
-2.0408319e0 5.713922e-1 3.013999e0 3.013999e0
-1.8775679e0 5.713922e-1 3.0800586e0 3.0800586e0
-1.7143039e0 5.713922e-1 3.3975754e0 3.3975754e0
-1.5510399e0 5.713922e-1 3.9178287e0 3.9178287e0
-1.3877759e0 5.713922e-1 4.5671924e0 4.5671924e0
-1.2245119e0 5.713922e-1 5.2633366e0 5.2633366e0
-1.0612479e0 5.713922e-1 5.9312398e0 5.9312398e0
-8.979839e-1 5.713922e-1 6.5173402e0 6.5173402e0
-7.347198e-1 5.713922e-1 6.9923949e0 6.9923949e0
-5.714558e-1 5.713922e-1 7.3500134e0 7.3500134e0
-4.081918e-1 5.713922e-1 7.6012962e0 7.6012962e0
-2.449278e-1 5.713922e-1 7.7658005e0 7.7658005e0
-8.16638e-2 5.713922e-1 7.8651625e0 7.8651625e0
8.16002e-2 5.713922e-1 7.9184648e0 7.9184648e0
2.448642e-1 5.713922e-1 7.9399895e0 7.9399895e0
4.081282e-1 5.713922e-1 7.9389117e0 7.9389117e0
5.713922e-1 5.713922e-1 7.9201947e0 7.9201947e0
7.346562e-1 5.713922e-1 7.886121e0 7.886121e0
8.979202e-1 5.713922e-1 7.8379852e0 7.8379852e0
1.0611842e0 5.713922e-1 7.7776491e0 7.7776491e0
1.2244482e0 5.713922e-1 7.7087085e0 7.7087085e0
1.3877122e0 5.713922e-1 7.6369981e0 7.6369981e0
1.5509763e0 5.713922e-1 7.5705429e0 7.5705429e0
1.7142403e0 5.713922e-1 7.5170802e0 7.5170802e0
1.8775043e0 5.713922e-1 7.4851672e0 7.4851672e0
2.0407683e0 5.713922e-1 7.4792447e0 7.4792447e0
2.2040323e0 5.713922e-1 7.4999431e0 7.4999431e0
2.3672963e0 5.713922e-1 7.5448439e0 7.5448439e0
2.5305603e0 5.713922e-1 7.6072194e0 7.6072194e0
2.6938243e0 5.713922e-1 7.6785303e0 7.6785303e0
2.8570883e0 5.713922e-1 7.7505278e0 7.7505278e0
3.0203523e0 5.713922e-1 7.8164314e0 7.8164314e0
3.1836163e0 5.713922e-1 7.8719269e0 7.8719269e0
3.3468803e0 5.713922e-1 7.9152824e0 7.9152824e0
3.5101443e0 5.713922e-1 7.946868e0 7.946868e0
3.6734084e0 5.713922e-1 7.9684059e0 7.9684059e0
3.8366724e0 5.713922e-1 7.9821886e0 7.9821886e0
3.9999364e0 5.713922e-1 7.9904799e0 7.9904799e0

-4.0e0 7.346562e-1 7.8975809e0 7.8975809e0
-3.836736e0 7.346562e-1 7.8083864e0 7.8083864e0
-3.673472e0 7.346562e-1 7.660125e0 7.660125e0
-3.510208e0 7.346562e-1 7.428447e0 7.428447e0
-3.346944e0 7.346562e-1 7.0890796e0 7.0890796e0
-3.18368e0 7.346562e-1 6.6226999e0 6.6226999e0
-3.020416e0 7.346562e-1 6.0255801e0 6.0255801e0
-2.857152e0 7.346562e-1 5.3173996e0 5.3173996e0
-2.693888e0 7.346562e-1 4.5444199e0 4.5444199e0
-2.530624e0 7.346562e-1 3.7792404e0 3.7792404e0
-2.36736e0 7.346562e-1 3.1131201e0 3.1131201e0
-2.2040959e0 7.346562e-1 2.6347397e0 2.6347397e0
-2.0408319e0 7.346562e-1 2.41628e0 2.41628e0
-1.8775679e0 7.346562e-1 2.4900792e0 2.4900792e0
-1.7143039e0 7.346562e-1 2.8453973e0 2.8453973e0
-1.5510399e0 7.346562e-1 3.4275137e0 3.4275137e0
-1.3877759e0 7.346562e-1 4.154882e0 4.154882e0
-1.2245119e0 7.346562e-1 4.9344952e0 4.9344952e0
-1.0612479e0 7.346562e-1 5.6828113e0 5.6828113e0
-8.979839e-1 7.346562e-1 6.3391818e0 6.3391818e0
-7.347198e-1 7.346562e-1 6.8712254e0 6.8712254e0
-5.714558e-1 7.346562e-1 7.2719571e0 7.2719571e0
-4.081918e-1 7.346562e-1 7.5534346e0 7.5534346e0
-2.449278e-1 7.346562e-1 7.737247e0 7.737247e0
-8.16638e-2 7.346562e-1 7.8474948e0 7.8474948e0
8.16002e-2 7.346562e-1 7.9050377e0 7.9050377e0
2.448642e-1 7.346562e-1 7.9251251e0 7.9251251e0
4.081282e-1 7.346562e-1 7.9170659e0 7.9170659e0
5.713922e-1 7.346562e-1 7.8853387e0 7.8853387e0
7.346562e-1 7.346562e-1 7.8315201e0 7.8315201e0
8.979202e-1 7.346562e-1 7.7564938e0 7.7564938e0
1.0611842e0 7.346562e-1 7.66257e0 7.66257e0
1.2244482e0 7.346562e-1 7.5550624e0 7.5550624e0
1.3877122e0 7.346562e-1 7.4429904e0 7.4429904e0
1.5509763e0 7.346562e-1 7.3385754e0 7.3385754e0
1.7142403e0 7.346562e-1 7.2549377e0 7.2549377e0
1.8775043e0 7.346562e-1 7.2041302e0 7.2041302e0
2.0407683e0 7.346562e-1 7.193683e0 7.193683e0
2.2040323e0 7.346562e-1 7.2255772e0 7.2255772e0
2.3672963e0 7.346562e-1 7.2946046e0 7.2946046e0
2.5305603e0 7.346562e-1 7.3908485e0 7.3908485e0
2.6938243e0 7.346562e-1 7.5013594e0 7.5013594e0
2.8570883e0 7.346562e-1 7.6129457e0 7.6129457e0
3.0203523e0 7.346562e-1 7.7151453e0 7.7151453e0
3.1836163e0 7.346562e-1 7.8012413e0 7.8012413e0
3.3468803e0 7.346562e-1 7.8685114e0 7.8685114e0
3.5101443e0 7.346562e-1 7.9175305e0 7.9175305e0
3.6734084e0 7.346562e-1 7.9509595e0 7.9509595e0
3.8366724e0 7.346562e-1 7.972351e0 7.972351e0
3.9999364e0 7.346562e-1 7.9852214e0 7.9852214e0

-4.0e0 8.979202e-1 7.8912502e0 7.8912502e0
-3.836736e0 8.979202e-1 7.7965411e0 7.7965411e0
-3.673472e0 8.979202e-1 7.6391147e0 7.6391147e0
-3.510208e0 8.979202e-1 7.39328e0 7.39328e0
-3.346944e0 8.979202e-1 7.0326804e0 7.0326804e0
-3.18368e0 8.979202e-1 6.5375604e0 6.5375604e0
-3.020416e0 8.979202e-1 5.9037198e0 5.9037198e0
-2.857152e0 8.979202e-1 5.1518e0 5.1518e0
-2.693888e0 8.979202e-1 4.3307596e0 4.3307596e0
-2.530624e0 8.979202e-1 3.5181201e0 3.5181201e0
-2.36736e0 8.979202e-1 2.8105997e0 2.8105997e0
-2.2040959e0 8.979202e-1 2.3034799e0 2.3034799e0
-2.0408319e0 8.979202e-1 2.0712198e0 2.0712198e0
-1.8775679e0 8.979202e-1 2.1492195e0 2.1492195e0
-1.7143039e0 8.979202e-1 2.5266783e0 2.5266783e0
-1.5510399e0 8.979202e-1 3.1455142e0 3.1455142e0
-1.3877759e0 8.979202e-1 3.9171643e0 3.9171643e0
-1.2245119e0 8.979202e-1 4.7454356e0 4.7454356e0
-1.0612479e0 8.979202e-1 5.5399434e0 5.5399434e0
-8.979839e-1 8.979202e-1 6.2364824e0 6.2364824e0
-7.347198e-1 8.979202e-1 6.8013739e0 6.8013739e0
-5.714558e-1 8.979202e-1 7.2271893e0 7.2271893e0
-4.081918e-1 8.979202e-1 7.525077e0 7.525077e0
-2.449278e-1 8.979202e-1 7.7192604e0 7.7192604e0
-8.16638e-2 8.979202e-1 7.8343065e0 7.8343065e0
8.16002e-2 8.979202e-1 7.8916322e0 7.8916322e0
2.448642e-1 8.979202e-1 7.9063629e0 7.9063629e0
4.081282e-1 8.979202e-1 7.8870168e0 7.8870168e0
5.713922e-1 8.979202e-1 7.8368427e0 7.8368427e0
7.346562e-1 8.979202e-1 7.7561444e0 7.7561444e0
8.979202e-1 8.979202e-1 7.645112e0 7.645112e0
1.0611842e0 8.979202e-1 7.5066917e0 7.5066917e0
1.2244482e0 8.979202e-1 7.3482277e0 7.3482277e0
1.3877122e0 8.979202e-1 7.182809e0 7.182809e0
1.5509763e0 8.979202e-1 7.0285487e0 7.0285487e0
1.7142403e0 8.979202e-1 6.9050775e0 6.9050775e0
1.8775043e0 8.979202e-1 6.829597e0 6.829597e0
2.0407683e0 8.979202e-1 6.8141782e0 6.8141782e0
2.2040323e0 8.979202e-1 6.8606958e0 6.8606958e0
2.3672963e0 8.979202e-1 6.9624265e0 6.9624265e0
2.5305603e0 8.979202e-1 7.1037315e0 7.1037315e0
2.6938243e0 8.979202e-1 7.2661763e0 7.2661763e0
2.8570883e0 8.979202e-1 7.4306845e0 7.4306845e0
3.0203523e0 8.979202e-1 7.580741e0 7.580741e0
3.1836163e0 8.979202e-1 7.7074803e0 7.7074803e0
3.3468803e0 8.979202e-1 7.8064783e0 7.8064783e0
3.5101443e0 8.979202e-1 7.8786214e0 7.8786214e0
3.6734084e0 8.979202e-1 7.9278217e0 7.9278217e0
3.8366724e0 8.979202e-1 7.9593066e0 7.9593066e0
3.9999364e0 8.979202e-1 7.9782483e0 7.9782483e0

-4.0e0 1.0611842e0 7.8905206e0 7.8905206e0
-3.836736e0 1.0611842e0 7.7951779e0 7.7951779e0
-3.673472e0 1.0611842e0 7.6366997e0 7.6366997e0
-3.510208e0 1.0611842e0 7.3890796e0 7.3890796e0
-3.346944e0 1.0611842e0 7.0259604e0 7.0259604e0
-3.18368e0 1.0611842e0 6.5273001e0 6.5273001e0
-3.020416e0 1.0611842e0 5.8893204e0 5.8893204e0
-2.857152e0 1.0611842e0 5.1326004e0 5.1326004e0
-2.693888e0 1.0611842e0 4.3060999e0 4.3060999e0
-2.530624e0 1.0611842e0 3.4881796e0 3.4881796e0
-2.36736e0 1.0611842e0 2.7757996e0 2.7757996e0
-2.2040959e0 1.0611842e0 2.2650204e0 2.2650204e0
-2.0408319e0 1.0611842e0 2.0310199e0 2.0310199e0
-1.8775679e0 1.0611842e0 2.1102199e0 2.1102199e0
-1.7143039e0 1.0611842e0 2.4900781e0 2.4900781e0
-1.5510399e0 1.0611842e0 3.1124539e0 3.1124539e0
-1.3877759e0 1.0611842e0 3.8902818e0 3.8902818e0
-1.2245119e0 1.0611842e0 4.7231662e0 4.7231662e0
-1.0612479e0 1.0611842e0 5.5230531e0 5.5230531e0
-8.979839e-1 1.0611842e0 6.2250551e0 6.2250551e0
-7.347198e-1 1.0611842e0 6.7934035e0 6.7934035e0
-5.714558e-1 1.0611842e0 7.2211583e0 7.2211583e0
-4.081918e-1 1.0611842e0 7.5205972e0 7.5205972e0
-2.449278e-1 1.0611842e0 7.7145392e0 7.7145392e0
-8.16638e-2 1.0611842e0 7.8273601e0 7.8273601e0
8.16002e-2 1.0611842e0 7.8795728e0 7.8795728e0
2.448642e-1 1.0611842e0 7.8849345e0 7.8849345e0
4.081282e-1 1.0611842e0 7.850142e0 7.850142e0
5.713922e-1 1.0611842e0 7.7763808e0 7.7763808e0
7.346562e-1 1.0611842e0 7.6620863e0 7.6620863e0
8.979202e-1 1.0611842e0 7.5065517e0 7.5065517e0
1.0611842e0 1.0611842e0 7.3129065e0 7.3129065e0
1.2244482e0 1.0611842e0 7.0916528e0 7.0916528e0
1.3877122e0 1.0611842e0 6.8605318e0 6.8605318e0
1.5509763e0 1.0611842e0 6.6453458e0 6.6453458e0
1.7142403e0 1.0611842e0 6.4725784e0 6.4725784e0
1.8775043e0 1.0611842e0 6.3674013e0 6.3674013e0
2.0407683e0 1.0611842e0 6.3454958e0 6.3454958e0
2.2040323e0 1.0611842e0 6.41038e0 6.41038e0
2.3672963e0 1.0611842e0 6.5520145e0 6.5520145e0
2.5305603e0 1.0611842e0 6.7497192e0 6.7497192e0
2.6938243e0 1.0611842e0 6.9761758e0 6.9761758e0
2.8570883e0 1.0611842e0 7.2049866e0 7.2049866e0
3.0203523e0 1.0611842e0 7.415113e0 7.415113e0
3.1836163e0 1.0611842e0 7.5919167e0 7.5919167e0
3.3468803e0 1.0611842e0 7.7299606e0 7.7299606e0
3.5101443e0 1.0611842e0 7.8306259e0 7.8306259e0
3.6734084e0 1.0611842e0 7.8992796e0 7.8992796e0
3.8366724e0 1.0611842e0 7.9432155e0 7.9432155e0
3.9999364e0 1.0611842e0 7.9696469e0 7.9696469e0

-4.0e0 1.2244482e0 7.8955093e0 7.8955093e0
-3.836736e0 1.2244482e0 7.8045111e0 7.8045111e0
-3.673472e0 1.2244482e0 7.653251e0 7.653251e0
-3.510208e0 1.2244482e0 7.4168822e0 7.4168822e0
-3.346944e0 1.2244482e0 7.0704797e0 7.0704797e0
-3.18368e0 1.2244482e0 6.5944998e0 6.5944998e0
-3.020416e0 1.2244482e0 5.9859204e0 5.9859204e0
-2.857152e0 1.2244482e0 5.2634e0 5.2634e0
-2.693888e0 1.2244482e0 4.47422e0 4.47422e0
-2.530624e0 1.2244482e0 3.6939801e0 3.6939801e0
-2.36736e0 1.2244482e0 3.0139996e0 3.0139996e0
-2.2040959e0 1.2244482e0 2.5261398e0 2.5261398e0
-2.0408319e0 1.2244482e0 2.3028801e0 2.3028801e0
-1.8775679e0 1.2244482e0 2.3784793e0 2.3784793e0
-1.7143039e0 1.2244482e0 2.7409378e0 2.7409378e0
-1.5510399e0 1.2244482e0 3.3351126e0 3.3351126e0
-1.3877759e0 1.2244482e0 4.077477e0 4.077477e0
-1.2245119e0 1.2244482e0 4.8726125e0 4.8726125e0
-1.0612479e0 1.2244482e0 5.6359315e0 5.6359315e0
-8.979839e-1 1.2244482e0 6.3053427e0 6.3053427e0
-7.347198e-1 1.2244482e0 6.8477742e0 6.8477742e0
-5.714558e-1 1.2244482e0 7.2559218e0 7.2559218e0
-4.081918e-1 1.2244482e0 7.540625e0 7.540625e0
-2.449278e-1 1.2244482e0 7.723649e0 7.723649e0
-8.16638e-2 1.2244482e0 7.8272916e0 7.8272916e0
8.16002e-2 1.2244482e0 7.8697719e0 7.8697719e0
2.448642e-1 1.2244482e0 7.8622696e0 7.8622696e0
4.081282e-1 1.2244482e0 7.8087024e0 7.8087024e0
5.713922e-1 1.2244482e0 7.7074559e0 7.7074559e0
7.346562e-1 1.2244482e0 7.5545534e0 7.5545534e0
8.979202e-1 1.2244482e0 7.3480437e0 7.3480437e0
1.0611842e0 1.2244482e0 7.0916022e0 7.0916022e0
1.2244482e0 1.2244482e0 6.7982008e0 6.7982008e0
1.3877122e0 1.2244482e0 6.4930898e0 6.4930898e0
1.5509763e0 1.2244482e0 6.2078683e0 6.2078683e0
1.7142403e0 1.2244482e0 5.9794626e0 5.9794626e0
1.8775043e0 1.2244482e0 5.8402475e0 5.8402475e0
2.0407683e0 1.2244482e0 5.8114677e0 5.8114677e0
2.2040323e0 1.2244482e0 5.8970444e0 5.8970444e0
2.3672963e0 1.2244482e0 6.0843362e0 6.0843362e0
2.5305603e0 1.2244482e0 6.3456256e0 6.3456256e0
2.6938243e0 1.2244482e0 6.6453113e0 6.6453113e0
2.8570883e0 1.2244482e0 6.9485555e0 6.9485555e0
3.0203523e0 1.2244482e0 7.2262378e0 7.2262378e0
3.1836163e0 1.2244482e0 7.4598785e0 7.4598785e0
3.3468803e0 1.2244482e0 7.6427383e0 7.6427383e0
3.5101443e0 1.2244482e0 7.7759212e0 7.7759212e0
3.6734084e0 1.2244482e0 7.8667484e0 7.8667484e0
3.8366724e0 1.2244482e0 7.9248749e0 7.9248749e0
3.9999364e0 1.2244482e0 7.9598439e0 7.9598439e0

-4.0e0 1.3877122e0 7.9054475e0 7.9054475e0
-3.836736e0 1.3877122e0 7.8231035e0 7.8231035e0
-3.673472e0 1.3877122e0 7.686233e0 7.686233e0
-3.510208e0 1.3877122e0 7.4723463e0 7.4723463e0
-3.346944e0 1.3877122e0 7.1586203e0 7.1586203e0
-3.18368e0 1.3877122e0 6.72836e0 6.72836e0
-3.020416e0 1.3877122e0 6.17738e0 6.17738e0
-2.857152e0 1.3877122e0 5.5232e0 5.5232e0
-2.693888e0 1.3877122e0 4.8096802e0 4.8096802e0
-2.530624e0 1.3877122e0 4.10336e0 4.10336e0
-2.36736e0 1.3877122e0 3.4881796e0 3.4881796e0
-2.2040959e0 1.3877122e0 3.0469998e0 3.0469998e0
-2.0408319e0 1.3877122e0 2.8448e0 2.8448e0
-1.8775679e0 1.3877122e0 2.9131993e0 2.9131993e0
-1.7143039e0 1.3877122e0 3.2409177e0 3.2409177e0
-1.5510399e0 1.3877122e0 3.7792313e0 3.7792313e0
-1.3877759e0 1.3877122e0 4.450731e0 4.450731e0
-1.2245119e0 1.3877122e0 5.1703157e0 5.1703157e0
-1.0612479e0 1.3877122e0 5.8608856e0 5.8608856e0
-8.979839e-1 1.3877122e0 6.4666795e0 6.4666795e0
-7.347198e-1 1.3877122e0 6.957204e0 6.957204e0
-5.714558e-1 1.3877122e0 7.3253813e0 7.3253813e0
-4.081918e-1 1.3877122e0 7.5820094e0 7.5820094e0
-2.449278e-1 1.3877122e0 7.7449924e0 7.7449924e0
-8.16638e-2 1.3877122e0 7.8336937e0 7.8336937e0
8.16002e-2 1.3877122e0 7.8628816e0 7.8628816e0
2.448642e-1 1.3877122e0 7.8402357e0 7.8402357e0
4.081282e-1 1.3877122e0 7.7661957e0 7.7661957e0
5.713922e-1 1.3877122e0 7.6358504e0 7.6358504e0
7.346562e-1 1.3877122e0 7.4425139e0 7.4425139e0
8.979202e-1 1.3877122e0 7.1826253e0 7.1826253e0
1.0611842e0 1.3877122e0 6.8604689e0 6.8604689e0
1.2244482e0 1.3877122e0 6.4930733e0 6.4930733e0
1.3877122e0 1.3877122e0 6.109902e0 6.109902e0
1.5509763e0 1.3877122e0 5.7521846e0 5.7521846e0
1.7142403e0 1.3877122e0 5.4658035e0 5.4658035e0
1.8775043e0 1.3877122e0 5.2909348e0 5.2909348e0
2.0407683e0 1.3877122e0 5.2545421e0 5.2545421e0
2.2040323e0 1.3877122e0 5.3621877e0 5.3621877e0
2.3672963e0 1.3877122e0 5.5970319e0 5.5970319e0
2.5305603e0 1.3877122e0 5.9247552e0 5.9247552e0
2.6938243e0 1.3877122e0 6.300837e0 6.300837e0
2.8570883e0 1.3877122e0 6.6809183e0 6.6809183e0
3.0203523e0 1.3877122e0 7.0293993e0 7.0293993e0
3.1836163e0 1.3877122e0 7.3226797e0 7.3226797e0
3.3468803e0 1.3877122e0 7.5519597e0 7.5519597e0
3.5101443e0 1.3877122e0 7.7189313e0 7.7189313e0
3.6734084e0 1.3877122e0 7.832861e0 7.832861e0
3.8366724e0 1.3877122e0 7.9057681e0 7.9057681e0
3.9999364e0 1.3877122e0 7.9496317e0 7.9496317e0

-4.0e0 1.5509763e0 7.9188834e0 7.9188834e0
-3.836736e0 1.5509763e0 7.8482394e0 7.8482394e0
-3.673472e0 1.5509763e0 7.7308133e0 7.7308133e0
-3.510208e0 1.5509763e0 7.5473212e0 7.5473212e0
-3.346944e0 1.5509763e0 7.2786798e0 7.2786798e0
-3.18368e0 1.5509763e0 6.9089597e0 6.9089597e0
-3.020416e0 1.5509763e0 6.43664e0 6.43664e0
-2.857152e0 1.5509763e0 5.8755197e0 5.8755197e0
-2.693888e0 1.5509763e0 5.2628003e0 5.2628003e0
-2.530624e0 1.5509763e0 4.6572202e0 4.6572202e0
-2.36736e0 1.5509763e0 4.1291595e0 4.1291595e0
-2.2040959e0 1.5509763e0 3.7510403e0 3.7510403e0
-2.0408319e0 1.5509763e0 3.5775203e0 3.5775203e0
-1.8775679e0 1.5509763e0 3.6357791e0 3.6357791e0
-1.7143039e0 1.5509763e0 3.917177e0 3.917177e0
-1.5510399e0 1.5509763e0 4.3786894e0 4.3786894e0
-1.3877759e0 1.5509763e0 4.9548462e0 4.9548462e0
-1.2245119e0 1.5509763e0 5.5723604e0 5.5723604e0
-1.0612479e0 1.5509763e0 6.1645616e0 6.1645616e0
-8.979839e-1 1.5509763e0 6.6843637e0 6.6843637e0
-7.347198e-1 1.5509763e0 7.1045717e0 7.1045717e0
-5.714558e-1 1.5509763e0 7.4201454e0 7.4201454e0
-4.081918e-1 1.5509763e0 7.638648e0 7.638648e0
-2.449278e-1 1.5509763e0 7.775331e0 7.775331e0
-8.16638e-2 1.5509763e0 7.8453775e0 7.8453775e0
8.16002e-2 1.5509763e0 7.859409e0 7.859409e0
2.448642e-1 1.5509763e0 7.8211139e0 7.8211139e0
4.081282e-1 1.5509763e0 7.7271733e0 7.7271733e0
5.713922e-1 1.5509763e0 7.5695535e0 7.5695535e0
7.346562e-1 1.5509763e0 7.3381613e0 7.3381613e0
8.979202e-1 1.5509763e0 7.0283856e0 7.0283856e0
1.0611842e0 1.5509763e0 6.6452861e0 6.6452861e0
1.2244482e0 1.5509763e0 6.207849e0 6.207849e0
1.3877122e0 1.5509763e0 5.7521799e0 5.7521799e0
1.5509763e0 1.5509763e0 5.326933e0 5.326933e0
