-2.0004016e0 -5.5152002e0 6.152797e2 6.152797e2
-1.8792017e0 -5.5152002e0 6.3247467e2 6.3247467e2
-1.7580017e0 -5.5152002e0 6.493518e2 6.493518e2
-1.6368018e0 -5.5152002e0 6.6583313e2 6.6583313e2
-1.5156018e0 -5.5152002e0 6.8184647e2 6.8184647e2
-1.3944019e0 -5.5152002e0 6.9732315e2 6.9732315e2
-1.2732019e0 -5.5152002e0 7.1220306e2 7.1220306e2
-1.152002e0 -5.5152002e0 7.2642746e2 7.2642746e2
-1.030802e0 -5.5152002e0 7.3994553e2 7.3994553e2
-9.09602e-1 -5.5152002e0 7.5270996e2 7.5270996e2
-7.884021e-1 -5.5152002e0 7.6467987e2 7.6467987e2
-6.672021e-1 -5.5152002e0 7.7581909e2 7.7581909e2
-5.460022e-1 -5.5152002e0 7.8609619e2 7.8609619e2
-4.248022e-1 -5.5152002e0 7.9548508e2 7.9548508e2
-3.036023e-1 -5.5152002e0 8.0396469e2 8.0396469e2
-1.824023e-1 -5.5152002e0 8.1152084e2 8.1152084e2
-6.12024e-2 -5.5152002e0 8.1814194e2 8.1814194e2
5.99976e-2 -5.5152002e0 8.2382263e2 8.2382263e2
1.811975e-1 -5.5152002e0 8.2856369e2 8.2856369e2
3.023975e-1 -5.5152002e0 8.3237015e2 8.3237015e2
4.235974e-1 -5.5152002e0 8.3525223e2 8.3525223e2
5.447974e-1 -5.5152002e0 8.3722519e2 8.3722519e2
6.659973e-1 -5.5152002e0 8.3830994e2 8.3830994e2
7.871973e-1 -5.5152002e0 8.385321e2 8.385321e2
9.083972e-1 -5.5152002e0 8.3792282e2 8.3792282e2
1.0295972e0 -5.5152002e0 8.365184e2 8.365184e2
1.1507971e0 -5.5152002e0 8.3436096e2 8.3436096e2
1.271997e0 -5.5152002e0 8.3149536e2 8.3149536e2
1.393197e0 -5.5152002e0 8.2797516e2 8.2797516e2
1.514397e0 -5.5152002e0 8.2385544e2 8.2385544e2
1.635597e0 -5.5152002e0 8.1920029e2 8.1920029e2
1.7567969e0 -5.5152002e0 8.1407593e2 8.1407593e2
1.8779968e0 -5.5152002e0 8.0855515e2 8.0855515e2
1.9991968e0 -5.5152002e0 8.0271576e2 8.0271576e2
2.1203967e0 -5.5152002e0 7.9663986e2 7.9663986e2
2.2415967e0 -5.5152002e0 7.9041595e2 7.9041595e2
2.3627966e0 -5.5152002e0 7.8413742e2 7.8413742e2
2.4839966e0 -5.5152002e0 7.7790207e2 7.7790207e2
2.6051965e0 -5.5152002e0 7.7181398e2 7.7181398e2
2.7263965e0 -5.5152002e0 7.6598183e2 7.6598183e2
2.8475964e0 -5.5152002e0 7.6051929e2 7.6051929e2
2.9687964e0 -5.5152002e0 7.555456e2 7.555456e2
3.0899963e0 -5.5152002e0 7.511847e2 7.511847e2
3.2111963e0 -5.5152002e0 7.4756639e2 7.4756639e2
3.3323962e0 -5.5152002e0 7.4482524e2 7.4482524e2
3.4535962e0 -5.5152002e0 7.4310109e2 7.4310109e2
3.5747961e0 -5.5152002e0 7.4253864e2 7.4253864e2
3.6959961e0 -5.5152002e0 7.4328821e2 7.4328821e2
3.817196e0 -5.5152002e0 7.4550528e2 7.4550528e2
3.938396e0 -5.5152002e0 7.4935017e2 7.4935017e2
4.059596e0 -5.5152002e0 7.549887e2 7.549887e2
4.180795e0 -5.5152002e0 7.6259084e2 7.6259084e2
4.301996e0 -5.5152002e0 7.723351e2 7.723351e2
4.423196e0 -5.5152002e0 7.8440025e2 7.8440025e2
4.544395e0 -5.5152002e0 7.9897282e2 7.9897282e2
4.665596e0 -5.5152002e0 8.1624588e2 8.1624588e2
4.786795e0 -5.5152002e0 8.3641527e2 8.3641527e2
4.907996e0 -5.5152002e0 8.5968346e2 8.5968346e2
5.029196e0 -5.5152002e0 8.8625706e2 8.8625706e2
5.150395e0 -5.5152002e0 9.1634811e2 9.1634811e2
5.271596e0 -5.5152002e0 9.5017502e2 9.5017502e2
5.392795e0 -5.5152002e0 9.8795944e2 9.8795944e2
5.513995e0 -5.5152002e0 1.02993027e3 1.02993027e3
5.635196e0 -5.5152002e0 1.07631989e3 1.07631989e3
5.756395e0 -5.5152002e0 1.12736588e3 1.12736588e3
5.877596e0 -5.5152002e0 1.18331314e3 1.18331314e3
5.998795e0 -5.5152002e0 1.24440857e3 1.24440857e3

-6.0e0 -5.3940002e0 6.4345215e2 6.4345215e2
-5.8788e0 -5.3940002e0 5.9298721e2 5.9298721e2
-5.7576001e0 -5.3940002e0 5.4768097e2 5.4768097e2
-5.6364001e0 -5.3940002e0 5.0728424e2 5.0728424e2
-5.5152002e0 -5.3940002e0 4.7155472e2 4.7155472e2
-5.3940002e0 -5.3940002e0 4.4025345e2 4.4025345e2
-5.2728003e0 -5.3940002e0 4.1314682e2 4.1314682e2
-5.1516003e0 -5.3940002e0 3.9000809e2 3.9000809e2
-5.0304004e0 -5.3940002e0 3.706138e2 3.706138e2
-4.9092004e0 -5.3940002e0 3.5474655e2 3.5474655e2
-4.7880005e0 -5.3940002e0 3.4219406e2 3.4219406e2
-4.6668005e0 -5.3940002e0 3.3274937e2 3.3274937e2
-4.5456006e0 -5.3940002e0 3.2621028e2 3.2621028e2
-4.4244006e0 -5.3940002e0 3.2237923e2 3.2237923e2
-4.3032007e0 -5.3940002e0 3.210666e2 3.210666e2
-4.1820007e0 -5.3940002e0 3.220834e2 3.220834e2
-4.0608008e0 -5.3940002e0 3.2525017e2 3.2525017e2
-3.9396008e0 -5.3940002e0 3.3039029e2 3.3039029e2
-3.8184009e0 -5.3940002e0 3.3733273e2 3.3733273e2
-3.697201e0 -5.3940002e0 3.4591187e2 3.4591187e2
-3.576001e0 -5.3940002e0 3.5596718e2 3.5596718e2
-3.454801e0 -5.3940002e0 3.6734312e2 3.6734312e2
-3.333601e0 -5.3940002e0 3.7988922e2 3.7988922e2
-3.2124011e0 -5.3940002e0 3.9346106e2 3.9346106e2
-3.0912012e0 -5.3940002e0 4.0791841e2 4.0791841e2
-2.9700012e0 -5.3940002e0 4.2312672e2 4.2312672e2
-2.8488013e0 -5.3940002e0 4.389564e2 4.389564e2
-2.7276013e0 -5.3940002e0 4.5528326e2 4.5528326e2
-2.6064014e0 -5.3940002e0 4.71988e2 4.71988e2
-2.4852014e0 -5.3940002e0 4.8895691e2 4.8895691e2
-2.3640015e0 -5.3940002e0 5.0608078e2 5.0608078e2
-2.2428015e0 -5.3940002e0 5.2325668e2 5.2325668e2
-2.1216016e0 -5.3940002e0 5.4038559e2 5.4038559e2
-2.0004016e0 -5.3940002e0 5.5737442e2 5.5737442e2
-1.8792017e0 -5.3940002e0 5.7413498e2 5.7413498e2
-1.7580017e0 -5.3940002e0 5.9058502e2 5.9058502e2
-1.6368018e0 -5.3940002e0 6.0664627e2 6.0664627e2
-1.5156018e0 -5.3940002e0 6.222461e2 6.222461e2
-1.3944019e0 -5.3940002e0 6.373175e2 6.373175e2
-1.2732019e0 -5.3940002e0 6.5179718e2 6.5179718e2
-1.152002e0 -5.3940002e0 6.656305e2 6.656305e2
-1.030802e0 -5.3940002e0 6.7876389e2 6.7876389e2
-9.09602e-1 -5.3940002e0 6.9115097e2 6.9115097e2
-7.884021e-1 -5.3940002e0 7.027504e2 7.027504e2
-6.672021e-1 -5.3940002e0 7.135263e2 7.135263e2
-5.460022e-1 -5.3940002e0 7.2344742e2 7.2344742e2
-4.248022e-1 -5.3940002e0 7.3248703e2 7.3248703e2
-3.036023e-1 -5.3940002e0 7.4062485e2 7.4062485e2
-1.824023e-1 -5.3940002e0 7.4784622e2 7.4784622e2
-6.12024e-2 -5.3940002e0 7.5413956e2 7.5413956e2
5.99976e-2 -5.3940002e0 7.5949982e2 7.5949982e2
1.811975e-1 -5.3940002e0 7.6392746e2 7.6392746e2
3.023975e-1 -5.3940002e0 7.6742767e2 7.6742767e2
4.235974e-1 -5.3940002e0 7.7001068e2 7.7001068e2
5.447974e-1 -5.3940002e0 7.7169144e2 7.7169144e2
6.659973e-1 -5.3940002e0 7.7249084e2 7.7249084e2
7.871973e-1 -5.3940002e0 7.7243561e2 7.7243561e2
9.083972e-1 -5.3940002e0 7.7155579e2 7.7155579e2
1.0295972e0 -5.3940002e0 7.6988785e2 7.6988785e2
1.1507971e0 -5.3940002e0 7.6747375e2 7.6747375e2
1.271997e0 -5.3940002e0 7.6435944e2 7.6435944e2
1.393197e0 -5.3940002e0 7.6059586e2 7.6059586e2
1.514397e0 -5.3940002e0 7.5624176e2 7.5624176e2
1.635597e0 -5.3940002e0 7.5135864e2 7.5135864e2
1.7567969e0 -5.3940002e0 7.4601349e2 7.4601349e2
1.8779968e0 -5.3940002e0 7.4027893e2 7.4027893e2
1.9991968e0 -5.3940002e0 7.3423279e2 7.3423279e2
2.1203967e0 -5.3940002e0 7.2795761e2 7.2795761e2
2.2415967e0 -5.3940002e0 7.2154144e2 7.2154144e2
2.3627966e0 -5.3940002e0 7.1507782e2 7.1507782e2
2.4839966e0 -5.3940002e0 7.086644e2 7.086644e2
2.6051965e0 -5.3940002e0 7.0240514e2 7.0240514e2
2.7263965e0 -5.3940002e0 6.9640903e2 6.9640903e2
2.8475964e0 -5.3940002e0 6.9078966e2 6.9078966e2
2.9687964e0 -5.3940002e0 6.856664e2 6.856664e2
3.0899963e0 -5.3940002e0 6.8116307e2 6.8116307e2
3.2111963e0 -5.3940002e0 6.7740932e2 6.7740932e2
3.3323962e0 -5.3940002e0 6.7454013e2 6.7454013e2
3.4535962e0 -5.3940002e0 6.726946e2 6.726946e2
3.5747961e0 -5.3940002e0 6.7201819e2 6.7201819e2
3.6959961e0 -5.3940002e0 6.7266093e2 6.7266093e2
3.817196e0 -5.3940002e0 6.7477815e2 6.7477815e2
3.938396e0 -5.3940002e0 6.7853046e2 6.7853046e2
4.059596e0 -5.3940002e0 6.8408337e2 6.8408337e2
4.180795e0 -5.3940002e0 6.9160716e2 6.9160716e2
4.301996e0 -5.3940002e0 7.0128006e2 7.0128006e2
4.423196e0 -5.3940002e0 7.1328036e2 7.1328036e2
4.544395e0 -5.3940002e0 7.277967e2 7.277967e2
4.665596e0 -5.3940002e0 7.4501991e2 7.4501991e2
4.786795e0 -5.3940002e0 7.651464e2 7.651464e2
4.907996e0 -5.3940002e0 7.8837881e2 7.8837881e2
5.029196e0 -5.3940002e0 8.1492393e2 8.1492393e2
5.150395e0 -5.3940002e0 8.4499359e2 8.4499359e2
5.271596e0 -5.3940002e0 8.788063e2 8.788063e2
5.392795e0 -5.3940002e0 9.165834e2 9.165834e2
5.513995e0 -5.3940002e0 9.5855423e2 9.5855423e2
5.635196e0 -5.3940002e0 1.00495087e3 1.00495087e3
5.756395e0 -5.3940002e0 1.05601105e3 1.05601105e3
5.877596e0 -5.3940002e0 1.11197952e3 1.11197952e3
5.998795e0 -5.3940002e0 1.17310333e3 1.17310333e3

-6.0e0 -5.2728003e0 6.0827408e2 6.0827408e2
-5.8788e0 -5.2728003e0 5.571466e2 5.571466e2
-5.7576001e0 -5.2728003e0 5.1118515e2 5.1118515e2
-5.6364001e0 -5.2728003e0 4.7014038e2 4.7014038e2
-5.5152002e0 -5.2728003e0 4.3376984e2 4.3376984e2
-5.3940002e0 -5.2728003e0 4.0183441e2 4.0183441e2
-5.2728003e0 -5.2728003e0 3.741011e2 3.741011e2
-5.1516003e0 -5.2728003e0 3.5034271e2 3.5034271e2
-5.0304004e0 -5.2728003e0 3.3033597e2 3.3033597e2
-4.9092004e0 -5.2728003e0 3.1386343e2 3.1386343e2
-4.7880005e0 -5.2728003e0 3.0071263e2 3.0071263e2
-4.6668005e0 -5.2728003e0 2.9067676e2 2.9067676e2
-4.5456006e0 -5.2728003e0 2.835536e2 2.835536e2
-4.4244006e0 -5.2728003e0 2.7914621e2 2.7914621e2
-4.3032007e0 -5.2728003e0 2.772627e2 2.772627e2
-4.1820007e0 -5.2728003e0 2.777174e2 2.777174e2
-4.0608008e0 -5.2728003e0 2.8032858e2 2.8032858e2
-3.9396008e0 -5.2728003e0 2.8492026e2 2.8492026e2
-3.8184009e0 -5.2728003e0 2.9132152e2 2.9132152e2
-3.697201e0 -5.2728003e0 2.9936642e2 2.9936642e2
-3.576001e0 -5.2728003e0 3.0889449e2 3.0889449e2
-3.454801e0 -5.2728003e0 3.1975061e2 3.1975061e2
-3.333601e0 -5.2728003e0 3.3178389e2 3.3178389e2
-3.2124011e0 -5.2728003e0 3.4485011e2 3.4485011e2
-3.0912012e0 -5.2728003e0 3.5880873e2 3.5880873e2
-2.9700012e0 -5.2728003e0 3.7352571e2 3.7352571e2
-2.8488013e0 -5.2728003e0 3.8887119e2 3.8887119e2
-2.7276013e0 -5.2728003e0 4.0472064e2 4.0472064e2
-2.6064014e0 -5.2728003e0 4.2095543e2 4.2095543e2
-2.4852014e0 -5.2728003e0 4.3746109e2 4.3746109e2
-2.3640015e0 -5.2728003e0 4.5412933e2 4.5412933e2
-2.2428015e0 -5.2728003e0 4.7085648e2 4.7085648e2
-2.1216016e0 -5.2728003e0 4.8754364e2 4.8754364e2
-2.0004016e0 -5.2728003e0 5.0409805e2 5.0409805e2
-1.8792017e0 -5.2728003e0 5.2043137e2 5.2043137e2
-1.7580017e0 -5.2728003e0 5.3646118e2 5.3646118e2
-1.6368018e0 -5.2728003e0 5.5210892e2 5.5210892e2
-1.5156018e0 -5.2728003e0 5.6730301e2 5.6730301e2
-1.3944019e0 -5.2728003e0 5.819751e2 5.819751e2
-1.2732019e0 -5.2728003e0 5.9606415e2 5.9606415e2
-1.152002e0 -5.2728003e0 6.0951218e2 6.0951218e2
-1.030802e0 -5.2728003e0 6.2226822e2 6.2226822e2
-9.09602e-1 -5.2728003e0 6.3428467e2 6.3428467e2
-7.884021e-1 -5.2728003e0 6.4552094e2 6.4552094e2
-6.672021e-1 -5.2728003e0 6.559407e2 6.559407e2
-5.460022e-1 -5.2728003e0 6.655127e2 6.655127e2
-4.248022e-1 -5.2728003e0 6.7421051e2 6.7421051e2
-3.036023e-1 -5.2728003e0 6.8201416e2 6.8201416e2
-1.824023e-1 -5.2728003e0 6.8890717e2 6.8890717e2
-6.12024e-2 -5.2728003e0 6.9488007e2 6.9488007e2
5.99976e-2 -5.2728003e0 6.9992691e2 6.9992691e2
1.811975e-1 -5.2728003e0 7.0404831e2 7.0404831e2
3.023975e-1 -5.2728003e0 7.0724915e2 7.0724915e2
4.235974e-1 -5.2728003e0 7.095401e2 7.095401e2
5.447974e-1 -5.2728003e0 7.1093613e2 7.1093613e2
6.659973e-1 -5.2728003e0 7.1145813e2 7.1145813e2
7.871973e-1 -5.2728003e0 7.1113174e2 7.1113174e2
9.083972e-1 -5.2728003e0 7.099884e2 7.099884e2
1.0295972e0 -5.2728003e0 7.0806396e2 7.0806396e2
1.1507971e0 -5.2728003e0 7.0540039e2 7.0540039e2
1.271997e0 -5.2728003e0 7.0204346e2 7.0204346e2
1.393197e0 -5.2728003e0 6.9804535e2 6.9804535e2
1.514397e0 -5.2728003e0 6.9346329e2 6.9346329e2
1.635597e0 -5.2728003e0 6.8835953e2 6.8835953e2
1.7567969e0 -5.2728003e0 6.8280045e2 6.8280045e2
1.8779968e0 -5.2728003e0 6.7685944e2 6.7685944e2
1.9991968e0 -5.2728003e0 6.7061371e2 6.7061371e2
2.1203967e0 -5.2728003e0 6.6414612e2 6.6414612e2
2.2415967e0 -5.2728003e0 6.5754471e2 6.5754471e2
2.3627966e0 -5.2728003e0 6.5090286e2 6.5090286e2
2.4839966e0 -5.2728003e0 6.443187e2 6.443187e2
2.6051965e0 -5.2728003e0 6.3789552e2 6.3789552e2
2.7263965e0 -5.2728003e0 6.3174278e2 6.3174278e2
2.8475964e0 -5.2728003e0 6.2597377e2 6.2597377e2
2.9687964e0 -5.2728003e0 6.2070781e2 6.2070781e2
3.0899963e0 -5.2728003e0 6.1606923e2 6.1606923e2
3.2111963e0 -5.2728003e0 6.1218718e2 6.1218718e2
3.3323962e0 -5.2728003e0 6.0919678e2 6.0919678e2
3.4535962e0 -5.2728003e0 6.0723721e2 6.0723721e2
3.5747961e0 -5.2728003e0 6.0645403e2 6.0645403e2
3.6959961e0 -5.2728003e0 6.0699698e2 6.0699698e2
3.817196e0 -5.2728003e0 6.0902151e2 6.0902151e2
3.938396e0 -5.2728003e0 6.1268825e2 6.1268825e2
4.059596e0 -5.2728003e0 6.1816287e2 6.1816287e2
4.180795e0 -5.2728003e0 6.256161e2 6.256161e2
4.301996e0 -5.2728003e0 6.3522404e2 6.3522404e2
4.423196e0 -5.2728003e0 6.4716803e2 6.4716803e2
4.544395e0 -5.2728003e0 6.6163365e2 6.6163365e2
4.665596e0 -5.2728003e0 6.7881493e2 6.7881493e2
4.786795e0 -5.2728003e0 6.9890494e2 6.9890494e2
4.907996e0 -5.2728003e0 7.2210878e2 7.2210878e2
5.029196e0 -5.2728003e0 7.4863243e2 7.4863243e2
5.150395e0 -5.2728003e0 7.786879e2 7.786879e2
5.271596e0 -5.2728003e0 8.1249313e2 8.1249313e2
5.392795e0 -5.2728003e0 8.5027039e2 8.5027039e2
5.513995e0 -5.2728003e0 8.9224823e2 8.9224823e2
5.635196e0 -5.2728003e0 9.386589e2 9.386589e2
5.756395e0 -5.2728003e0 9.8974045e2 9.8974045e2
5.877596e0 -5.2728003e0 1.04573746e3 1.04573746e3
5.998795e0 -5.2728003e0 1.10689682e3 1.10689682e3

-6.0e0 -5.1516003e0 5.7726334e2 5.7726334e2
-5.8788e0 -5.1516003e0 5.254805e2 5.254805e2
-5.7576001e0 -5.1516003e0 4.7887115e2 4.7887115e2
-5.6364001e0 -5.1516003e0 4.3718521e2 4.3718521e2
-5.5152002e0 -5.1516003e0 4.0018066e2 4.0018066e2
-5.3940002e0 -5.1516003e0 3.6761871e2 3.6761871e2
-5.2728003e0 -5.1516003e0 3.3926575e2 3.3926575e2
-5.1516003e0 -5.1516003e0 3.1489487e2 3.1489487e2
-5.0304004e0 -5.1516003e0 2.9428261e2 2.9428261e2
-4.9092004e0 -5.1516003e0 2.7721182e2 2.7721182e2
-4.7880005e0 -5.1516003e0 2.6346988e2 2.6346988e2
-4.6668005e0 -5.1516003e0 2.5284999e2 2.5284999e2
-4.5456006e0 -5.1516003e0 2.4514993e2 2.4514993e2
-4.4244006e0 -5.1516003e0 2.4017278e2 2.4017278e2
-4.3032007e0 -5.1516003e0 2.3772661e2 2.3772661e2
-4.1820007e0 -5.1516003e0 2.376258e2 2.376258e2
-4.0608008e0 -5.1516003e0 2.3968855e2 2.3968855e2
-3.9396008e0 -5.1516003e0 2.4373894e2 2.4373894e2
-3.8184009e0 -5.1516003e0 2.4960602e2 2.4960602e2
-3.697201e0 -5.1516003e0 2.571239e2 2.571239e2
-3.576001e0 -5.1516003e0 2.6613202e2 2.6613202e2
-3.454801e0 -5.1516003e0 2.7647519e2 2.7647519e2
-3.333601e0 -5.1516003e0 2.8800294e2 2.8800294e2
-3.2124011e0 -5.1516003e0 3.0057047e2 3.0057047e2
-3.0912012e0 -5.1516003e0 3.140378e2 3.140378e2
-2.9700012e0 -5.1516003e0 3.2827031e2 3.2827031e2
-2.8488013e0 -5.1516003e0 3.4313858e2 3.4313858e2
-2.7276013e0 -5.1516003e0 3.5851797e2 3.5851797e2
-2.6064014e0 -5.1516003e0 3.742898e2 3.742898e2
-2.4852014e0 -5.1516003e0 3.9033963e2 3.9033963e2
-2.3640015e0 -5.1516003e0 4.0655914e2 4.0655914e2
-2.2428015e0 -5.1516003e0 4.228447e2 4.228447e2
-2.1216016e0 -5.1516003e0 4.3909744e2 4.3909744e2
-2.0004016e0 -5.1516003e0 4.5522446e2 4.5522446e2
-1.8792017e0 -5.1516003e0 4.7113739e2 4.7113739e2
-1.7580017e0 -5.1516003e0 4.867543e2 4.867543e2
-1.6368018e0 -5.1516003e0 5.019963e2 5.019963e2
-1.5156018e0 -5.1516003e0 5.1679138e2 5.1679138e2
-1.3944019e0 -5.1516003e0 5.3107208e2 5.3107208e2
-1.2732019e0 -5.1516003e0 5.4477539e2 5.4477539e2
-1.152002e0 -5.1516003e0 5.5784653e2 5.5784653e2
-1.030802e0 -5.1516003e0 5.7023209e2 5.7023209e2
-9.09602e-1 -5.1516003e0 5.8188553e2 5.8188553e2
-7.884021e-1 -5.1516003e0 5.9276596e2 5.9276596e2
-6.672021e-1 -5.1516003e0 6.0283615e2 6.0283615e2
-5.460022e-1 -5.1516003e0 6.1206635e2 6.1206635e2
-4.248022e-1 -5.1516003e0 6.2042938e2 6.2042938e2
-3.036023e-1 -5.1516003e0 6.2790466e2 6.2790466e2
-1.824023e-1 -5.1516003e0 6.3447784e2 6.3447784e2
-6.12024e-2 -5.1516003e0 6.4013733e2 6.4013733e2
5.99976e-2 -5.1516003e0 6.4487793e2 6.4487793e2
1.811975e-1 -5.1516003e0 6.4870056e2 6.4870056e2
3.023975e-1 -5.1516003e0 6.5160904e2 6.5160904e2
4.235974e-1 -5.1516003e0 6.5361496e2 6.5361496e2
5.447974e-1 -5.1516003e0 6.5473312e2 6.5473312e2
6.659973e-1 -5.1516003e0 6.5498444e2 6.5498444e2
7.871973e-1 -5.1516003e0 6.5439438e2 6.5439438e2
9.083972e-1 -5.1516003e0 6.5299469e2 6.5299469e2
1.0295972e0 -5.1516003e0 6.5082092e2 6.5082092e2
1.1507971e0 -5.1516003e0 6.4791534e2 6.4791534e2
1.271997e0 -5.1516003e0 6.4432358e2 6.4432358e2
1.393197e0 -5.1516003e0 6.400972e2 6.400972e2
1.514397e0 -5.1516003e0 6.3529495e2 6.3529495e2
1.635597e0 -5.1516003e0 6.299768e2 6.299768e2
1.7567969e0 -5.1516003e0 6.2421127e2 6.2421127e2
1.8779968e0 -5.1516003e0 6.1807053e2 6.1807053e2
1.9991968e0 -5.1516003e0 6.1163269e2 6.1163269e2
2.1203967e0 -5.1516003e0 6.0497986e2 6.0497986e2
2.2415967e0 -5.1516003e0 5.9820038e2 5.9820038e2
2.3627966e0 -5.1516003e0 5.9138748e2 5.9138748e2
2.4839966e0 -5.1516003e0 5.8463918e2 5.8463918e2
2.6051965e0 -5.1516003e0 5.7805943e2 5.7805943e2
2.7263965e0 -5.1516003e0 5.717571e2 5.717571e2
2.8475964e0 -5.1516003e0 5.6584558e2 5.6584558e2
2.9687964e0 -5.1516003e0 5.6044427e2 5.6044427e2
3.0899963e0 -5.1516003e0 5.5567744e2 5.5567744e2
3.2111963e0 -5.1516003e0 5.5167426e2 5.5167426e2
3.3323962e0 -5.1516003e0 5.4856972e2 5.4856972e2
3.4535962e0 -5.1516003e0 5.4650343e2 5.4650343e2
3.5747961e0 -5.1516003e0 5.4562033e2 5.4562033e2
3.6959961e0 -5.1516003e0 5.4607065e2 5.4607065e2
3.817196e0 -5.1516003e0 5.4800981e2 5.4800981e2
3.938396e0 -5.1516003e0 5.5159816e2 5.5159816e2
4.059596e0 -5.1516003e0 5.5700136e2 5.5700136e2
4.180795e0 -5.1516003e0 5.6439044e2 5.6439044e2
4.301996e0 -5.1516003e0 5.7394151e2 5.7394151e2
4.423196e0 -5.1516003e0 5.8583482e2 5.8583482e2
4.544395e0 -5.1516003e0 6.0025827e2 6.0025827e2
4.665596e0 -5.1516003e0 6.1740298e2 6.1740298e2
4.786795e0 -5.1516003e0 6.3746535e2 6.3746535e2
4.907996e0 -5.1516003e0 6.6064777e2 6.6064777e2
5.029196e0 -5.1516003e0 6.8715712e2 6.8715712e2
5.150395e0 -5.1516003e0 7.172052e2 7.172052e2
5.271596e0 -5.1516003e0 7.5101059e2 7.5101059e2
5.392795e0 -5.1516003e0 7.8879471e2 7.8879471e2
5.513995e0 -5.1516003e0 8.3078674e2 8.3078674e2
5.635196e0 -5.1516003e0 8.7721893e2 8.7721893e2
5.756395e0 -5.1516003e0 9.2832886e2 9.2832886e2
5.877596e0 -5.1516003e0 9.8436127e2 9.8436127e2
5.998795e0 -5.1516003e0 1.04556335e3 1.04556335e3

-6.0e0 -5.0304004e0 5.5019638e2 5.5019638e2
-5.8788e0 -5.0304004e0 4.9776566e2 4.9776566e2
-5.7576001e0 -5.0304004e0 4.5051514e2 4.5051514e2
-5.6364001e0 -5.0304004e0 4.0819534e2 4.0819534e2
-5.5152002e0 -5.0304004e0 3.7056412e2 3.7056412e2
-5.3940002e0 -5.0304004e0 3.373825e2 3.373825e2
-5.2728003e0 -5.0304004e0 3.0841705e2 3.0841705e2
-5.1516003e0 -5.0304004e0 2.834407e2 2.834407e2
-5.0304004e0 -5.0304004e0 2.6223016e2 2.6223016e2
-4.9092004e0 -5.0304004e0 2.4456828e2 2.4456828e2
-4.7880005e0 -5.0304004e0 2.3024223e2 2.3024223e2
-4.6668005e0 -5.0304004e0 2.190455e2 2.190455e2
-4.5456006e0 -5.0304004e0 2.1077557e2 2.1077557e2
-4.4244006e0 -5.0304004e0 2.0523535e2 2.0523535e2
-4.3032007e0 -5.0304004e0 2.0223463e2 2.0223463e2
-4.1820007e0 -5.0304004e0 2.0158484e2 2.0158484e2
-4.0608008e0 -5.0304004e0 2.0310637e2 2.0310637e2
-3.9396008e0 -5.0304004e0 2.0662263e2 2.0662263e2
-3.8184009e0 -5.0304004e0 2.1196259e2 2.1196259e2
-3.697201e0 -5.0304004e0 2.1896043e2 2.1896043e2
-3.576001e0 -5.0304004e0 2.2745596e2 2.2745596e2
-3.454801e0 -5.0304004e0 2.3729337e2 2.3729337e2
-3.333601e0 -5.0304004e0 2.4832243e2 2.4832243e2
-3.2124011e0 -5.0304004e0 2.6039859e2 2.6039859e2
-3.0912012e0 -5.0304004e0 2.733815e2 2.733815e2
-2.9700012e0 -5.0304004e0 2.8713687e2 2.8713687e2
-2.8488013e0 -5.0304004e0 3.0153497e2 3.0153497e2
-2.7276013e0 -5.0304004e0 3.1645146e2 3.1645146e2
-2.6064014e0 -5.0304004e0 3.317675e2 3.317675e2
-2.4852014e0 -5.0304004e0 3.4736868e2 3.4736868e2
-2.3640015e0 -5.0304004e0 3.6314651e2 3.6314651e2
-2.2428015e0 -5.0304004e0 3.789975e2 3.789975e2
-2.1216016e0 -5.0304004e0 3.9482285e2 3.9482285e2
-2.0004016e0 -5.0304004e0 4.1052979e2 4.1052979e2
-1.8792017e0 -5.0304004e0 4.2602966e2 4.2602966e2
-1.7580017e0 -5.0304004e0 4.4124039e2 4.4124039e2
-1.6368018e0 -5.0304004e0 4.5608368e2 4.5608368e2
-1.5156018e0 -5.0304004e0 4.7048691e2 4.7048691e2
-1.3944019e0 -5.0304004e0 4.8438232e2 4.8438232e2
-1.2732019e0 -5.0304004e0 4.9770874e2 4.9770874e2
-1.152002e0 -5.0304004e0 5.1040955e2 5.1040955e2
-1.030802e0 -5.0304004e0 5.2243195e2 5.2243195e2
-9.09602e-1 -5.0304004e0 5.337291e2 5.337291e2
-7.884021e-1 -5.0304004e0 5.442601e2 5.442601e2
-6.672021e-1 -5.0304004e0 5.5398895e2 5.5398895e2
-5.460022e-1 -5.0304004e0 5.6288422e2 5.6288422e2
-4.248022e-1 -5.0304004e0 5.7091965e2 5.7091965e2
-3.036023e-1 -5.0304004e0 5.780751e2 5.780751e2
-1.824023e-1 -5.0304004e0 5.8433426e2 5.8433426e2
-6.12024e-2 -5.0304004e0 5.8968735e2 5.8968735e2
5.99976e-2 -5.0304004e0 5.9412888e2 5.9412888e2
1.811975e-1 -5.0304004e0 5.976593e2 5.976593e2
3.023975e-1 -5.0304004e0 6.002829e2 6.002829e2
4.235974e-1 -5.0304004e0 6.0201111e2 6.0201111e2
5.447974e-1 -5.0304004e0 6.0285843e2 6.0285843e2
6.659973e-1 -5.0304004e0 6.0284622e2 6.0284622e2
7.871973e-1 -5.0304004e0 6.0199982e2 6.0199982e2
9.083972e-1 -5.0304004e0 6.003508e2 6.003508e2
